2026-03-24 18:49:39 | DEBUG    | mangabuff | Альтернатива обновлена: Трава пьерра (27)
2026-03-24 18:49:39 | DEBUG    | mangabuff | Парсинг карты: Ли Ён|Сын Джо (ID: 309377)
2026-03-24 18:49:39 | DEBUG    | mangabuff | Альтернатива обновлена: Ли Ён|Сын Джо (9)
2026-03-24 18:49:40 | DEBUG    | mangabuff | Парсинг карты: Невеста (ID: 185827)
2026-03-24 18:49:41 | DEBUG    | mangabuff | Парсинг карты: Ли Джея (ID: 316391)
2026-03-24 18:49:42 | DEBUG    | mangabuff | Парсинг карты: Золото (ID: 273607)
2026-03-24 18:49:42 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-03-24 18:49:42 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Золото (0 желающих) после 5 проверок
2026-03-24 18:49:50 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=1 (норм: 0)
2026-03-24 18:49:50 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3944
2026-03-24 18:49:50 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-24 18:49:50 | DEBUG    | mangabuff | Парсинг карты: Маска (ID: 75338)
2026-03-24 18:49:51 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Маска (3 желающих) после 1 проверок
2026-03-24 18:50:00 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=1 (норм: 0)
2026-03-24 18:50:00 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3943
2026-03-24 18:50:00 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-24 18:50:00 | DEBUG    | mangabuff | Парсинг карты: Филинн (ID: 169315)
2026-03-24 18:50:00 | DEBUG    | mangabuff | Альтернатива обновлена: Филинн (9)
2026-03-24 18:50:00 | DEBUG    | mangabuff | Парсинг карты: Дорофея и Ариаделина (ID: 128027)
2026-03-24 18:50:01 | DEBUG    | mangabuff | Парсинг карты: Руки (ID: 239585)
2026-03-24 18:50:01 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Руки (2 желающих) после 3 проверок
2026-03-24 18:50:11 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=1 (норм: 0)
2026-03-24 18:50:11 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3940
2026-03-24 18:50:11 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-24 18:50:11 | DEBUG    | mangabuff | Парсинг карты: Небо (ID: 187088)
2026-03-24 18:50:13 | DEBUG    | mangabuff | Карта Небо пропущена: 238 желающих
2026-03-24 18:50:13 | DEBUG    | mangabuff | Парсинг карты: Ходжун (ID: 276749)
2026-03-24 18:50:13 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ходжун (3 желающих) после 2 проверок
2026-03-24 18:50:22 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=1 (норм: 0)
2026-03-24 18:50:22 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3938
2026-03-24 18:50:22 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-24 18:50:23 | DEBUG    | mangabuff | Парсинг карты: Офис (ID: 134813)
2026-03-24 18:50:23 | DEBUG    | mangabuff | Альтернатива обновлена: Офис (27)
2026-03-24 18:50:23 | DEBUG    | mangabuff | Парсинг карты: Белиал (ID: 312144)
2026-03-24 18:50:25 | DEBUG    | mangabuff | Карта Белиал пропущена: 77 желающих
2026-03-24 18:50:25 | DEBUG    | mangabuff | Парсинг карты: Гванак (ID: 75235)
2026-03-24 18:50:26 | DEBUG    | mangabuff | Альтернатива обновлена: Гванак (6)
2026-03-24 18:50:26 | DEBUG    | mangabuff | Парсинг карты: Гехенна (ID: 95117)
2026-03-24 18:50:26 | DEBUG    | mangabuff | Парсинг карты: Токио (ID: 147707)
2026-03-24 18:50:27 | DEBUG    | mangabuff | Парсинг карты: Пак Окча (ID: 134606)
2026-03-24 18:50:27 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-03-24 18:50:27 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Пак Окча (0 желающих) после 6 проверок
2026-03-24 18:50:34 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=1 (норм: 0)
2026-03-24 18:50:34 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3932
2026-03-24 18:50:34 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-24 18:50:34 | DEBUG    | mangabuff | Парсинг карты: Джустина (ID: 226513)
2026-03-24 18:50:34 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Джустина (0 желающих) после 1 проверок
2026-03-24 18:50:46 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=1 (норм: 0)
2026-03-24 18:50:46 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3931
2026-03-24 18:50:46 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-24 18:50:47 | DEBUG    | mangabuff | Парсинг карты: Библиотека (ID: 98528)
2026-03-24 18:50:47 | DEBUG    | mangabuff | Альтернатива обновлена: Библиотека (43)
2026-03-24 18:50:47 | DEBUG    | mangabuff | Парсинг карты: Пончики (ID: 80048)
2026-03-24 18:50:47 | DEBUG    | mangabuff | Альтернатива обновлена: Пончики (11)
2026-03-24 18:50:48 | DEBUG    | mangabuff | Парсинг карты: Ми-тян (ID: 218278)
2026-03-24 18:50:48 | DEBUG    | mangabuff | Парсинг карты: Воробьи (ID: 238207)
2026-03-24 18:50:49 | DEBUG    | mangabuff | Парсинг карты: Рейму (ID: 321333)
2026-03-24 18:50:50 | DEBUG    | mangabuff | Карта Рейму пропущена: 72 желающих
2026-03-24 18:50:50 | DEBUG    | mangabuff | Парсинг карты: Фея (ID: 302857)
2026-03-24 18:50:50 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-03-24 18:50:51 | DEBUG    | mangabuff | Парсинг карты: Еда (ID: 152228)
2026-03-24 18:50:51 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Еда (2 желающих) после 7 проверок
2026-03-24 18:50:57 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=1 (норм: 0)
2026-03-24 18:50:57 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3924
2026-03-24 18:50:57 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-24 18:50:57 | DEBUG    | mangabuff | Парсинг карты: Кони (ID: 36725)
2026-03-24 18:50:57 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Кони (1 желающих) после 1 проверок
2026-03-24 18:51:08 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=1 (норм: 0)
2026-03-24 18:51:08 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3923
2026-03-24 18:51:08 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-24 18:51:08 | DEBUG    | mangabuff | Парсинг карты: Кофе и Сэндвич (ID: 97471)
2026-03-24 18:51:10 | DEBUG    | mangabuff | Альтернатива обновлена: Кофе и Сэндвич (62)
2026-03-24 18:51:10 | DEBUG    | mangabuff | Парсинг карты: Тэбби (ID: 327030)
2026-03-24 18:51:10 | DEBUG    | mangabuff | Альтернатива обновлена: Тэбби (43)
2026-03-24 18:51:10 | DEBUG    | mangabuff | Парсинг карты: Сэра (ID: 11132)
2026-03-24 18:51:11 | DEBUG    | mangabuff | Альтернатива обновлена: Сэра (11)
2026-03-24 18:51:11 | DEBUG    | mangabuff | Парсинг карты: Горы (ID: 298874)
2026-03-24 18:51:11 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Горы (0 желающих) после 4 проверок
2026-03-24 18:51:19 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=1 (норм: 0)
2026-03-24 18:51:19 | WARNING  | mangabuff | Прервано пользователем (Ctrl+C)
2026-03-24 18:51:22 | INFO     | mangabuff | ======================================================================
2026-03-24 18:51:22 | INFO     | mangabuff | MangaBuff v2.8.1 - Запуск приложения
2026-03-24 18:51:22 | INFO     | mangabuff | ======================================================================
2026-03-24 18:51:22 | INFO     | mangabuff | Уровень логирования: DEBUG
2026-03-24 18:51:22 | INFO     | mangabuff | Debug mode: False | Dry run: False
2026-03-24 18:51:22 | INFO     | mangabuff | Дополнительные вклады: +600 сверх лимита сайта
2026-03-24 18:51:22 | INFO     | mangabuff | ======================================================================
2026-03-24 18:51:22 | INFO     | mangabuff | Инициализация приложения MangaBuff v2.8.1
2026-03-24 18:51:22 | INFO     | mangabuff | ======================================================================
2026-03-24 18:51:22 | INFO     | mangabuff | Rate Limiting: 80 req/min
2026-03-24 18:51:22 | INFO     | mangabuff | Вход в аккаунт...
2026-03-24 18:51:24 | INFO     | mangabuff | Авторизация успешна
2026-03-24 18:51:24 | INFO     | mangabuff | Инициализация менеджера статистики...
2026-03-24 18:51:24 | INFO     | mangabuff | Дополнительные вклады: +600 сверх лимита сайта
2026-03-24 18:51:25 | INFO     | mangabuff | Инициализация монитора истории обменов...
2026-03-24 18:51:25 | INFO     | mangabuff | Монитор истории запущен (проверка каждые 10с)
2026-03-24 18:51:30 | INFO     | mangabuff | Загружено карточек с сервера (без фильтра): 13917
2026-03-24 18:51:30 | INFO     | mangabuff | После фильтрации: 8148 карт. Пропущено 5769: {'X': 22, 'S': 845, 'A': 1010, 'P': 1356, 'G': 1020, 'B': 1341, 'N': 72, 'H': 28, 'L': 16, 'V': 57, 'Q': 2}
2026-03-24 18:51:30 | INFO     | mangabuff | Загружено карточек: 8148
2026-03-24 18:51:30 | DEBUG    | mangabuff | Инвентарь сохранен в файл
2026-03-24 18:51:30 | INFO     | mangabuff | Синхронизация инвентаря с пропарсенными данными...
2026-03-24 18:51:30 | INFO     | mangabuff | Синхронизация завершена успешно
2026-03-24 18:51:30 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-24 18:51:34 | INFO     | mangabuff | Буст-карта загружена: Проводник|Ронак (ID: 296309)
2026-03-24 18:51:34 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-24 18:51:34 | INFO     | mangabuff | Владельцев: 558, Желающих: 62
2026-03-24 18:51:34 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-24 18:51:34 | INFO     | mangabuff | Запуск монитора буста для карты ID: 296309...
2026-03-24 18:51:34 | INFO     | mangabuff | Монитор запущен для карты ID: 296309
2026-03-24 18:51:34 | DEBUG    | mangabuff | Инициализация OwnersProcessor
2026-03-24 18:51:34 | INFO     | mangabuff | Запуск режима обработки владельцев
2026-03-24 18:51:34 | INFO     | mangabuff | ======================================================================
2026-03-24 18:51:34 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-24 18:51:34 | INFO     | mangabuff | Карта: Проводник|Ронак (ID: 296309)
2026-03-24 18:51:35 | INFO     | mangabuff | Обработка карты: Проводник|Ронак (ID: 296309)
2026-03-24 18:51:35 | INFO     | mangabuff | Начало обработки владельцев карты 296309
