2026-03-25 08:02:18 | INFO     | mangabuff | ======================================================================
2026-03-25 08:08:36 | INFO     | mangabuff | Буст-карта загружена: Ливон и Хадже (ID: 89714)
2026-03-25 08:08:36 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-25 08:08:36 | INFO     | mangabuff | Владельцев: 1386, Желающих: 0
2026-03-25 08:08:36 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-25 08:08:36 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-03-25 08:08:39 | INFO     | mangabuff | ======================================================================
2026-03-25 08:08:39 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-25 08:08:39 | INFO     | mangabuff | Карта: Ливон и Хадже (ID: 89714)
2026-03-25 08:08:39 | INFO     | mangabuff | Обработка карты: Ливон и Хадже (ID: 89714)
2026-03-25 08:08:41 | INFO     | mangabuff | Начало обработки владельцев карты 89714
2026-03-25 08:08:45 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=0 (норм: 0)
2026-03-25 08:08:45 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2365
2026-03-25 08:08:45 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 08:08:46 | DEBUG    | mangabuff | Парсинг карты: Хакуя Мицуминэ (ID: 96785)
2026-03-25 08:08:47 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Хакуя Мицуминэ (3 желающих) после 1 проверок
2026-03-25 08:08:49 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=0 (норм: 0)
2026-03-25 08:08:49 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2364
2026-03-25 08:08:49 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 08:08:50 | DEBUG    | mangabuff | Парсинг карты: Феличе (ID: 95439)
2026-03-25 08:08:51 | DEBUG    | mangabuff | Альтернатива обновлена: Феличе (6)
2026-03-25 08:08:52 | DEBUG    | mangabuff | Парсинг карты: Лу Юань (ID: 22489)
2026-03-25 08:08:54 | DEBUG    | mangabuff | Парсинг карты: Лесли (ID: 256662)
2026-03-25 08:08:54 | DEBUG    | mangabuff | Парсинг карты: Максим Даль (ID: 64477)
2026-03-25 08:08:56 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Максим Даль (4 желающих) после 4 проверок
2026-03-25 08:09:01 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=0 (норм: 0)
2026-03-25 08:09:01 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2360
2026-03-25 08:09:01 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 08:09:01 | DEBUG    | mangabuff | Парсинг карты: Яыз (ID: 95187)
2026-03-25 08:09:03 | DEBUG    | mangabuff | Карта Яыз пропущена: 99 желающих
2026-03-25 08:09:03 | DEBUG    | mangabuff | Парсинг карты: Золотой дракон и Митчель Гринривер (ID: 25638)
2026-03-25 08:09:06 | DEBUG    | mangabuff | Карта Золотой дракон и Митчель Гринривер пропущена: 105 желающих
2026-03-25 08:09:06 | DEBUG    | mangabuff | Парсинг карты: Жай-Я Райз (ID: 84546)
2026-03-25 08:09:07 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Жай-Я Райз (0 желающих) после 3 проверок
2026-03-25 08:09:12 | INFO     | mangabuff | ⚡ Обнаружено прерывание: буст внесён И карта изменилась
2026-03-25 08:09:12 | INFO     | mangabuff | 🎁 Буст был внесён во время обработки!
2026-03-25 08:09:12 | INFO     | mangabuff | 🔄 Карта изменилась во время обработки!
2026-03-25 08:09:12 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-03-25 08:09:12 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-25 08:09:26 | INFO     | mangabuff | Буст-карта загружена: Корделия и Далия (ID: 11903)
2026-03-25 08:09:26 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-25 08:09:26 | INFO     | mangabuff | Владельцев: 1818, Желающих: 50
2026-03-25 08:09:26 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-25 08:09:26 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-03-25 08:09:30 | INFO     | mangabuff | ======================================================================
2026-03-25 08:09:30 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-25 08:09:30 | INFO     | mangabuff | Карта: Корделия и Далия (ID: 11903)
2026-03-25 08:09:30 | INFO     | mangabuff | Обработка карты: Корделия и Далия (ID: 11903)
2026-03-25 08:09:32 | INFO     | mangabuff | Начало обработки владельцев карты 11903
2026-03-25 08:09:33 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=50 (норм: 50)
2026-03-25 08:09:33 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2357
2026-03-25 08:09:33 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 50, normalized: 50)
2026-03-25 08:09:33 | DEBUG    | mangabuff | Парсинг карты: Система (ID: 45827)
2026-03-25 08:09:33 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Система (4 желающих) после 1 проверок
2026-03-25 08:09:37 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=50 (норм: 50)
2026-03-25 08:09:37 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2356
2026-03-25 08:09:37 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 50, normalized: 50)
2026-03-25 08:09:37 | DEBUG    | mangabuff | Парсинг карты: Илиан (ID: 55530)
2026-03-25 08:09:38 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Илиан (0 желающих) после 1 проверок
2026-03-25 08:09:47 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=50 (норм: 50)
2026-03-25 08:09:47 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2355
2026-03-25 08:09:47 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 50, normalized: 50)
2026-03-25 08:09:47 | DEBUG    | mangabuff | Парсинг карты: Хару Онодера (ID: 188620)
2026-03-25 08:09:47 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Хару Онодера (22 желающих) после 1 проверок
2026-03-25 08:10:00 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=50 (норм: 50)
2026-03-25 08:10:00 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2354
2026-03-25 08:10:00 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 50, normalized: 50)
2026-03-25 08:10:01 | DEBUG    | mangabuff | Парсинг карты: Сей и Альберт (ID: 50115)
2026-03-25 08:10:01 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Сей и Альберт (3 желающих) после 1 проверок
2026-03-25 08:10:10 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=50 (норм: 50)
2026-03-25 08:10:10 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2353
2026-03-25 08:10:10 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 50, normalized: 50)
2026-03-25 08:10:10 | DEBUG    | mangabuff | Парсинг карты: Элена (ID: 32498)
2026-03-25 08:10:11 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Элена (22 желающих) после 1 проверок
2026-03-25 08:10:27 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=50 (норм: 50)
2026-03-25 08:10:27 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2352
2026-03-25 08:10:27 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 50, normalized: 50)
2026-03-25 08:10:27 | DEBUG    | mangabuff | Парсинг карты: Медуза (ID: 249303)
2026-03-25 08:10:29 | DEBUG    | mangabuff | Карта Медуза пропущена: 212 желающих
2026-03-25 08:10:29 | DEBUG    | mangabuff | Парсинг карты: Камелия и Лаура (ID: 96053)
2026-03-25 08:10:29 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Камелия и Лаура (25 желающих) после 2 проверок
2026-03-25 08:10:47 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=50 (норм: 50)
2026-03-25 08:10:47 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2350
2026-03-25 08:10:47 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 50, normalized: 50)
2026-03-25 08:10:47 | DEBUG    | mangabuff | Парсинг карты: Мария (ID: 276584)
2026-03-25 08:10:47 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Мария (0 желающих) после 1 проверок
2026-03-25 08:10:56 | INFO     | mangabuff | ⚡ Обнаружено прерывание: буст внесён И карта изменилась
2026-03-25 08:10:56 | INFO     | mangabuff | 🎁 Буст был внесён во время обработки!
2026-03-25 08:10:56 | INFO     | mangabuff | 🔄 Карта изменилась во время обработки!
2026-03-25 08:10:56 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-03-25 08:10:56 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-25 08:11:00 | INFO     | mangabuff | Буст-карта загружена: Кулон (ID: 151077)
2026-03-25 08:11:00 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-25 08:11:00 | INFO     | mangabuff | Владельцев: 882, Желающих: 131
2026-03-25 08:11:00 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-25 08:11:00 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-03-25 08:11:02 | INFO     | mangabuff | ======================================================================
2026-03-25 08:11:02 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-25 08:11:02 | INFO     | mangabuff | Карта: Кулон (ID: 151077)
2026-03-25 08:11:02 | INFO     | mangabuff | Обработка карты: Кулон (ID: 151077)
2026-03-25 08:11:02 | INFO     | mangabuff | Начало обработки владельцев карты 151077
2026-03-25 08:11:03 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=131 (норм: 131)
2026-03-25 08:11:03 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3880
2026-03-25 08:11:03 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 131, normalized: 131)
2026-03-25 08:11:03 | DEBUG    | mangabuff | Парсинг карты: Луна (ID: 216526)
2026-03-25 08:11:04 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Луна (21 желающих) после 1 проверок
2026-03-25 08:11:06 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=131 (норм: 131)
2026-03-25 08:11:06 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3879
2026-03-25 08:11:06 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 131, normalized: 131)
2026-03-25 08:11:06 | DEBUG    | mangabuff | Парсинг карты: Эзреаль (ID: 138338)
2026-03-25 08:11:08 | DEBUG    | mangabuff | Карта Эзреаль пропущена: 216 желающих
